tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
81	-820.3021850585938	-1	3	0	2	1	4	1	4	0.4385964870452881	0.22671149671077728	0.4090445041656494	0.4090445041656494	0.17407269775867462	0.04123711213469505	0.05263878405094147	0.11340206116437912	0.5523809790611267	0.35514017939567566	0.4015747904777527	0.37272727489471436	0.1927710771560669	0.010869565419852734	0.04273504391312599	0.1734693944454193
82	-820.3021850585938	-1	3	0	2	1	6	1	4	0.4385964870452881	0.22671149671077728	0.4090445041656494	0.4090445041656494	0.17407269775867462	0.04123711213469505	0.05263878405094147	0.11340206116437912	0.5523809790611267	0.35514017939567566	0.4015747904777527	0.37272727489471436	0.1927710771560669	0.010869565419852734	0.04273504391312599	0.1734693944454193
83	-820.3021850585938	-1	3	0	2	1	7	1	4	0.4385964870452881	0.22671149671077728	0.4090445041656494	0.4090445041656494	0.17407269775867462	0.04123711213469505	0.05263878405094147	0.11340205371379852	0.5523809790611267	0.35514017939567566	0.4015747904777527	0.37272727489471436	0.1927710771560669	0.010869565419852734	0.04273504391312599	0.1734693944454193
84	-820.321044921875	-1	3	0	2	1	0	1	4	0.4453412890434265	0.22671149671077728	0.40563175082206726	0.40563175082206726	0.17407269775867462	0.03970956802368164	0.05263878405094147	0.11340206116437912	0.5523809790611267	0.35514017939567566	0.4015747904777527	0.37272727489471436	0.1927710771560669	0.010869565419852734	0.04273504391312599	0.1734693944454193
85	-820.3246459960938	-1	2	3	0	7	3	2	1	0.4488907754421234	0.20338982343673706	0.35779815912246704	0.4488907754421234	0.15478038787841797	0.04123711213469505	0.0625	0.15478038787841797	0.5523809790611267	0.34714627265930176	0.3880491852760315	0.39649325609207153	0.1823408454656601	0.008444085717201233	0.04090289771556854	0.1823408454656601
86	-820.3301391601562	-1	2	3	0	1	2	4	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
87	-820.3301391601562	-1	2	3	0	1	4	4	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
88	-820.3301391601562	-1	2	3	0	1	6	4	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
89	-820.3301391601562	-1	2	3	0	1	7	4	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
90	-820.3301391601562	-1	2	3	0	1	2	7	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
91	-820.3301391601562	-1	2	3	0	1	4	7	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
92	-820.3301391601562	-1	2	3	0	1	6	7	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
93	-820.3309936523438	-1	2	3	0	7	3	1	1	0.4488907754421234	0.2103874683380127	0.35779815912246704	0.4488907754421234	0.1513732671737671	0.04123711213469505	0.05901426076889038	0.1513732373714447	0.5523809790611267	0.35514017939567566	0.3840261399745941	0.39295074343681335	0.1823408454656601	0.008924566209316254	0.04273504391312599	0.1823408454656601
94	-820.3682250976562	-1	2	3	0	1	4	2	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.35286566615104675	0.39332646131515503	0.39332646131515503	0.1853233277797699	0.010869565419852734	0.04046081006526947	0.16754235327243805
95	-820.3682250976562	-1	2	3	0	1	6	2	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.35286566615104675	0.39332646131515503	0.39332646131515503	0.1853233277797699	0.010869565419852734	0.04046081006526947	0.16754235327243805
96	-820.3682250976562	-1	2	3	0	1	7	2	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.35286566615104675	0.39332646131515503	0.39332646131515503	0.1853233277797699	0.010869565419852734	0.04046081006526947	0.16754235327243805
97	-820.3959350585938	-1	2	3	0	1	7	7	1	0.4488907754421234	0.24992386996746063	0.35779815912246704	0.4488907754421234	0.15618455410003662	0.03698405623435974	0.05675530433654785	0.09373936057090759	0.5523809790611267	0.3595021665096283	0.3881533145904541	0.3881533145904541	0.18900544941425323	0.010869565419852734	0.04273504391312599	0.17049673199653625
98	-820.4222412109375	-1	2	3	0	1	3	4	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3840261399745941	0.39295074343681335	0.18900544941425323	0.008924566209316254	0.04273504391312599	0.17049673199653625
99	-820.4222412109375	-1	2	3	0	1	3	7	1	0.4488907754421234	0.2465709000825882	0.35779815912246704	0.4488907754421234	0.15845224261283875	0.04123711213469505	0.0625	0.08811861276626587	0.5523809790611267	0.3595021665096283	0.3840261399745941	0.39295074343681335	0.18900544941425323	0.008924566209316254	0.04273504391312599	0.17049673199653625
