tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
10	-618.5894775390625	-1	0	1	5	2	0	0	2	0.35718396306037903	0.17518164217472076	0.13231328129768372	0.1722257286310196	0.08435451239347458	0.1722257286310196	0.009776674211025238	0.04795878380537033	0.42105260491371155	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
11	-618.590576171875	-1	0	1	0	2	3	1	2	0.36210012435913086	0.17267104983329773	0.13231328129768372	0.18942907452583313	0.08435451239347458	0.14606741070747375	0.011363636702299118	0.04795878380537033	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.04926018416881561	0.12037037312984467
12	-618.6078491210938	-1	0	1	5	2	0	2	4	0.35205963253974915	0.1782303750514984	0.11764705181121826	0.17382924258708954	0.09375	0.17382924258708954	0.011363636702299118	0.0546875	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.10384397953748703	0.03125	0.055045872926712036	0.10384398698806763
13	-618.6078491210938	-1	0	1	5	2	0	7	4	0.35205966234207153	0.1782303899526596	0.11764705926179886	0.17382922768592834	0.09375	0.17382922768592834	0.011363636702299118	0.0546875	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.10384397953748703	0.03125	0.055045872926712036	0.10384398698806763
14	-618.6449584960938	-1	0	0	1	2	3	2	4	0.34343433380126953	0.19208846986293793	0.11764705181121826	0.19208846986293793	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.055045872926712036	0.10384398698806763
15	-618.6449584960938	-1	0	0	1	2	3	7	4	0.34343433380126953	0.19208846986293793	0.11764705926179886	0.19208846986293793	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.055045872926712036	0.10384398698806763
16	-618.662841796875	-1	0	0	1	2	3	1	2	0.34343433380126953	0.1968444287776947	0.13231328129768372	0.1879664957523346	0.08435451239347458	0.14606741070747375	0.008877962827682495	0.04795878380537033	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
17	-618.6644897460938	-1	0	1	0	2	3	2	2	0.36210012435913086	0.17267104983329773	0.1352761685848236	0.18942907452583313	0.08245700597763062	0.14606741070747375	0.006375715136528015	0.046443402767181396	0.42105263471603394	0.2481074333190918	0.2481074333190918	0.023951776325702667	0.08233366161584854	0.023951776325702667	0.05154121667146683	0.11423254758119583
18	-618.6683959960938	-1	0	1	5	2	0	0	4	0.35718396306037903	0.17518164217472076	0.11764705926179886	0.1722257286310196	0.09375	0.1722257286310196	0.009776674211025238	0.0546875	0.42105260491371155	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.10384397953748703	0.03125	0.055045872926712036	0.10384398698806763
19	-618.6694946289062	-1	0	1	0	2	3	1	4	0.36210012435913086	0.17267104983329773	0.11764705926179886	0.18942907452583313	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.04926018416881561	0.10384398698806763
20	-618.7417602539062	-1	0	0	1	2	3	1	4	0.34343433380126953	0.1968444287776947	0.11764705926179886	0.1879664957523346	0.09375	0.14606741070747375	0.008877962827682495	0.0546875	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.055045872926712036	0.10384398698806763
21	-618.7828369140625	-1	0	1	5	2	0	1	2	0.35205966234207153	0.1782303899526596	0.13231328129768372	0.17382922768592834	0.08435451239347458	0.17382922768592834	0.011363636702299118	0.04795878380537033	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.01785714365541935	0.08737864345312119	0.03125	0.04926018416881561	0.12037037312984467
22	-618.8004150390625	-1	0	1	0	2	3	2	0	0.3849319815635681	0.16071882843971252	0.11764705181121826	0.17759856581687927	0.09375	0.14606741070747375	0.011363636702299118	0.0466146320104599	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
23	-618.8004150390625	-1	0	1	0	2	3	4	0	0.3849319815635681	0.16071882843971252	0.11764705926179886	0.17759856581687927	0.09375	0.14606741070747375	0.011363636702299118	0.0466146320104599	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
24	-618.8004150390625	-1	0	1	0	2	3	7	0	0.3849319815635681	0.16071882843971252	0.11764705926179886	0.17759856581687927	0.09375	0.14606741070747375	0.011363636702299118	0.0466146320104599	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
25	-618.8170776367188	-1	0	1	5	2	0	2	0	0.37801694869995117	0.16406697034835815	0.11764705181121826	0.16622063517570496	0.09375	0.16622065007686615	0.011363636702299118	0.04772946238517761	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
26	-618.8170776367188	-1	0	1	5	2	0	4	0	0.37801694869995117	0.16406697034835815	0.11764705926179886	0.16622063517570496	0.09375	0.16622065007686615	0.011363636702299118	0.04772946238517761	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
27	-618.8170776367188	-1	0	1	5	2	0	7	0	0.37801694869995117	0.16406697034835815	0.11764705926179886	0.16622063517570496	0.09375	0.16622065007686615	0.011363636702299118	0.04772946238517761	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
28	-618.8270263671875	-1	0	1	0	7	3	2	2	0.36210012435913086	0.17267104983329773	0.11764705181121826	0.18942907452583313	0.0731143057346344	0.14606741070747375	0.011363636702299118	0.0731143206357956	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
29	-618.8270263671875	-1	0	1	0	7	3	4	2	0.36210012435913086	0.17267104983329773	0.11764705926179886	0.18942907452583313	0.0731143057346344	0.14606741070747375	0.011363636702299118	0.0731143206357956	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
30	-618.8366088867188	-1	0	0	5	2	1	4	2	0.34343433380126953	0.1834862381219864	0.13231328129768372	0.1765577346086502	0.08435451984405518	0.1765577346086502	0.011363636702299118	0.04795876145362854	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
31	-618.8366088867188	-1	0	0	5	2	1	7	2	0.34343433380126953	0.1834862381219864	0.13231328129768372	0.1765577346086502	0.08435451239347458	0.1765577346086502	0.011363636702299118	0.04795878380537033	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
32	-618.8432006835938	-1	0	0	5	2	1	1	2	0.34343433380126953	0.18590541183948517	0.13231328129768372	0.17532292008399963	0.08435451239347458	0.17532293498516083	0.010582495480775833	0.04795878380537033	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
33	-618.8567504882812	-1	0	1	5	2	0	2	2	0.35205966234207153	0.1782303899526596	0.1352761685848236	0.17382922768592834	0.08245700597763062	0.17382922768592834	0.006375715136528015	0.046443402767181396	0.42105263471603394	0.2481074333190918	0.2481074333190918	0.01785714365541935	0.08233366161584854	0.03125	0.05154121667146683	0.11423254758119583
34	-618.8617553710938	-1	0	1	5	2	0	1	4	0.35205966234207153	0.1782303899526596	0.11764705926179886	0.17382922768592834	0.09375	0.17382922768592834	0.011363636702299118	0.0546875	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.01785714365541935	0.10384397953748703	0.03125	0.04926018416881561	0.10384398698806763
35	-618.8638305664062	-1	2	0	0	1	3	4	1	0.34743109345436096	0.1498727798461914	0.1498727947473526	0.1975582391023636	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
36	-618.8638305664062	-1	2	0	0	1	3	7	1	0.34743109345436096	0.1498727798461914	0.1498727947473526	0.1975582391023636	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
37	-618.9014892578125	-1	2	0	0	1	3	0	1	0.3529875576496124	0.14843744039535522	0.14843745529651642	0.19429641962051392	0.09371048212051392	0.14606741070747375	0.010253660380840302	0.05472696200013161	0.4210526645183563	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
38	-618.91552734375	-1	0	0	5	2	1	2	4	0.34343433380126953	0.1834862381219864	0.11764705181121826	0.1765577346086502	0.09375	0.1765577346086502	0.011363636702299118	0.0546875	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.10384397953748703	0.03125	0.055045872926712036	0.10384398698806763
39	-618.91552734375	-1	0	0	5	2	1	7	4	0.34343433380126953	0.1834862381219864	0.11764705926179886	0.1765577346086502	0.09375	0.1765577346086502	0.011363636702299118	0.0546875	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.10384397953748703	0.03125	0.055045872926712036	0.10384398698806763
40	-618.922119140625	-1	0	0	5	2	1	1	4	0.34343433380126953	0.18590541183948517	0.11764705926179886	0.17532292008399963	0.09375	0.17532293498516083	0.010582495480775833	0.0546875	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.10384397953748703	0.03125	0.055045872926712036	0.10384398698806763
41	-618.93310546875	-1	0	1	0	7	3	0	2	0.3662869334220886	0.17021015286445618	0.11764705926179886	0.18699994683265686	0.0731143057346344	0.14606741070747375	0.009076789021492004	0.0731143206357956	0.4210526645183563	0.24761904776096344	0.23762376606464386	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
42	-618.9598999023438	-1	2	0	0	1	3	1	1	0.34895893931388855	0.15232348442077637	0.15232348442077637	0.19663546979427338	0.09024961292743683	0.14606741070747375	0.009900502860546112	0.05217338353395462	0.42105263471603394	0.24807699024677277	0.24807697534561157	0.023951776325702667	0.08232519030570984	0.023951776325702667	0.05151430144906044	0.11423753201961517
43	-619.019287109375	-1	0	1	5	7	0	2	2	0.35205963253974915	0.1782303750514984	0.11764705181121826	0.17382924258708954	0.0731143057346344	0.17382924258708954	0.011363636702299118	0.0731143206357956	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
44	-619.019287109375	-1	0	1	5	7	0	4	2	0.35205966234207153	0.1782303899526596	0.11764705926179886	0.17382922768592834	0.0731143057346344	0.17382922768592834	0.011363636702299118	0.0731143206357956	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
45	-619.0542602539062	-1	0	1	0	2	3	1	0	0.3849319815635681	0.16071882843971252	0.11764705926179886	0.17759856581687927	0.09375	0.14606741070747375	0.011363636702299118	0.0466146320104599	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.04926018416881561	0.12037037312984467
46	-619.056396484375	-1	0	0	1	7	3	2	2	0.34343433380126953	0.19208846986293793	0.11764705181121826	0.19208846986293793	0.0731143057346344	0.14606741070747375	0.011363636702299118	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
47	-619.056396484375	-1	0	0	1	7	3	4	2	0.34343433380126953	0.19208846986293793	0.11764705926179886	0.19208846986293793	0.0731143057346344	0.14606741070747375	0.011363636702299118	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
48	-619.0709838867188	-1	0	1	5	2	0	1	0	0.37801694869995117	0.16406697034835815	0.11764705926179886	0.16622063517570496	0.09375	0.16622065007686615	0.011363636702299118	0.04772946238517761	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.01785714365541935	0.08737864345312119	0.03125	0.04926018416881561	0.12037037312984467
49	-619.0753173828125	-1	0	0	5	2	1	2	1	0.34343433380126953	0.21029458940029144	0.11764705181121826	0.16435745358467102	0.09375	0.16435743868350983	0.011363636702299118	0.04593728482723236	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
50	-619.0753173828125	-1	0	0	5	2	1	4	1	0.34343433380126953	0.21029458940029144	0.11764705926179886	0.16435745358467102	0.09375	0.16435743868350983	0.011363636702299118	0.04593728482723236	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
51	-619.0753173828125	-1	0	0	5	2	1	7	1	0.34343433380126953	0.21029458940029144	0.11764705926179886	0.16435745358467102	0.09375	0.16435743868350983	0.011363636702299118	0.04593728482723236	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
52	-619.079833984375	-1	0	1	5	7	0	0	2	0.35718396306037903	0.17518164217472076	0.11764705926179886	0.1722257286310196	0.0731143057346344	0.1722257286310196	0.009776674211025238	0.0731143206357956	0.42105263471603394	0.24761904776096344	0.23762376606464386	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
53	-619.0809326171875	-1	0	1	0	7	3	1	2	0.36210012435913086	0.17267104983329773	0.11764705926179886	0.18942907452583313	0.0731143057346344	0.14606741070747375	0.011363636702299118	0.0731143206357956	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.04926018416881561	0.12037037312984467
54	-619.1033325195312	-1	0	0	1	2	3	2	2	0.34343433380126953	0.19208846986293793	0.1352761685848236	0.19208846986293793	0.08245700597763062	0.14606741070747375	0.006375715136528015	0.046443402767181396	0.4577336311340332	0.22386232018470764	0.23387128114700317	0.023951776325702667	0.07746242731809616	0.023951776325702667	0.04812496155500412	0.1082838699221611
55	-619.1047973632812	-1	0	1	0	1	3	2	2	0.37132683396339417	0.18681274354457855	0.10333012044429779	0.1845141053199768	0.08348262310028076	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.28196266293525696	0.2079768180847168	0.023951776325702667	0.07398587465286255	0.023951776325702667	0.055045872926712036	0.12037037312984467
56	-619.1047973632812	-1	0	1	0	1	3	4	2	0.37132683396339417	0.18681272864341736	0.10333012044429779	0.1845141351222992	0.08348260819911957	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.28196266293525696	0.2079768180847168	0.023951776325702667	0.07398587465286255	0.023951776325702667	0.055045872926712036	0.12037037312984467
57	-619.1047973632812	-1	0	1	0	1	3	7	2	0.37132686376571655	0.18681272864341736	0.1033301055431366	0.18451407551765442	0.08348259329795837	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.28196266293525696	0.2079768180847168	0.023951776325702667	0.07398587465286255	0.023951776325702667	0.055045872926712036	0.12037037312984467
58	-619.1126098632812	-1	0	0	1	2	3	2	1	0.34343433380126953	0.21720579266548157	0.11764705181121826	0.17282980680465698	0.09375	0.14606741070747375	0.011363636702299118	0.04437597095966339	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
59	-619.1126098632812	-1	0	0	1	2	3	4	1	0.34343433380126953	0.21720579266548157	0.11764705926179886	0.17282980680465698	0.09375	0.14606741070747375	0.011363636702299118	0.04437597095966339	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
60	-619.1126098632812	-1	0	0	1	2	3	7	1	0.34343433380126953	0.21720579266548157	0.11764705926179886	0.17282980680465698	0.09375	0.14606741070747375	0.011363636702299118	0.04437597095966339	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
61	-619.1167602539062	-1	0	1	0	2	3	0	0	0.3872397541999817	0.15915629267692566	0.11764705926179886	0.17603901028633118	0.09375	0.14606741070747375	0.006531625986099243	0.045512840151786804	0.4320255517959595	0.2400618940591812	0.23762375116348267	0.023267794400453568	0.08737864345312119	0.02326779067516327	0.0526852086186409	0.11601077020168304
62	-619.1243896484375	-1	0	1	5	2	0	0	0	0.3810933232307434	0.16218039393424988	0.11764705926179886	0.16520452499389648	0.09375	0.16520452499389648	0.007087811827659607	0.04662059247493744	0.43450960516929626	0.23836305737495422	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.02907014638185501	0.05208449810743332	0.11499188095331192
63	-619.1531982421875	-1	0	0	1	7	3	1	2	0.34343433380126953	0.1968444287776947	0.11764705926179886	0.1879664957523346	0.0731143057346344	0.14606741070747375	0.008877962827682495	0.0731143206357956	0.44877007603645325	0.22944369912147522	0.21932637691497803	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
64	-619.173095703125	-1	2	0	0	1	3	1	4	0.34743115305900574	0.1498727798461914	0.1498727798461914	0.19755829870700836	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.055045872926712036	0.10384398698806763
65	-619.173095703125	-1	2	0	0	1	3	7	4	0.34743115305900574	0.1498727798461914	0.1498727798461914	0.19755829870700836	0.09375	0.14606741070747375	0.011363636702299118	0.0546875	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.055045872926712036	0.10384398698806763
66	-619.176513671875	-1	2	0	5	1	0	0	1	0.34343433380126953	0.15101909637451172	0.1510191112756729	0.1765577346086502	0.09375	0.1765577346086502	0.011363636702299118	0.0546875	0.4210526645183563	0.2427121102809906	0.2427121102809906	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
67	-619.176513671875	-1	2	0	5	1	0	4	1	0.34343433380126953	0.15101909637451172	0.1510191112756729	0.1765577346086502	0.09375	0.1765577346086502	0.011363636702299118	0.0546875	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
68	-619.176513671875	-1	2	0	5	1	0	7	1	0.34343433380126953	0.15101909637451172	0.1510191112756729	0.1765577346086502	0.09375	0.1765577346086502	0.011363636702299118	0.0546875	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
69	-619.2109375	-1	2	0	0	1	3	0	4	0.3529118597507477	0.14834898710250854	0.14834897220134735	0.19432738423347473	0.09375	0.14606741070747375	0.010235462337732315	0.0546875	0.4210526645183563	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.10384397953748703	0.023951776325702667	0.055045872926712036	0.10384398698806763
70	-619.220947265625	-1	0	1	5	1	0	2	2	0.36107635498046875	0.18999740481376648	0.10518921911716461	0.17107900977134705	0.08480817824602127	0.17107900977134705	0.011363636702299118	0.0546875	0.42105263471603394	0.28196266293525696	0.2079768180847168	0.01785714365541935	0.07398587465286255	0.03125	0.055045872926712036	0.12037037312984467
71	-619.220947265625	-1	0	1	5	1	0	4	2	0.36107635498046875	0.1899973750114441	0.10518919676542282	0.17107897996902466	0.08480817079544067	0.17107899487018585	0.011363636702299118	0.0546875	0.42105263471603394	0.28196266293525696	0.2079768180847168	0.01785714365541935	0.07398587465286255	0.03125	0.055045872926712036	0.12037037312984467
72	-619.220947265625	-1	0	1	5	1	0	7	2	0.36107635498046875	0.1899973750114441	0.10518920421600342	0.17107899487018585	0.08480817079544067	0.17107899487018585	0.011363636702299118	0.0546875	0.42105263471603394	0.28196266293525696	0.2079768180847168	0.01785714365541935	0.07398587465286255	0.03125	0.055045872926712036	0.12037037312984467
73	-619.2640380859375	-1	2	0	5	1	0	1	1	0.34343433380126953	0.15350523591041565	0.15350523591041565	0.1765577346086502	0.09078053385019302	0.1765577346086502	0.010154403746128082	0.05257029831409454	0.42105263471603394	0.24807699024677277	0.24807697534561157	0.01785714365541935	0.08232519030570984	0.03125	0.05151430144906044	0.11423753201961517
74	-619.2672729492188	-1	0	1	0	1	3	0	2	0.37539806962013245	0.18528245389461517	0.10248914361000061	0.18212532997131348	0.08279334008693695	0.14606741070747375	0.00799030065536499	0.0546875	0.4210526645183563	0.28196266293525696	0.2079768180847168	0.023951776325702667	0.07398587465286255	0.023951776325702667	0.055045872926712036	0.12037037312984467
75	-619.273193359375	-1	0	1	5	7	0	1	2	0.35205966234207153	0.1782303899526596	0.11764705926179886	0.17382922768592834	0.0731143057346344	0.17382922768592834	0.011363636702299118	0.0731143206357956	0.42105263471603394	0.26809394359588623	0.21883374452590942	0.01785714365541935	0.08737864345312119	0.03125	0.04926018416881561	0.12037037312984467
76	-619.290283203125	-1	2	0	0	1	3	1	0	0.37416717410087585	0.14286306500434875	0.14286307990550995	0.18287035822868347	0.09375	0.14606741070747375	0.011363636702299118	0.0484338104724884	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
77	-619.290283203125	-1	2	0	0	1	3	4	0	0.37416717410087585	0.14286306500434875	0.14286307990550995	0.18287035822868347	0.09375	0.14606741070747375	0.011363636702299118	0.0484338104724884	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
78	-619.290283203125	-1	2	0	0	1	3	7	0	0.37416717410087585	0.14286306500434875	0.14286307990550995	0.18287035822868347	0.09375	0.14606741070747375	0.011363636702299118	0.0484338104724884	0.42105263471603394	0.2427121102809906	0.2427121102809906	0.023951776325702667	0.08737864345312119	0.023951776325702667	0.055045872926712036	0.12037037312984467
79	-619.296630859375	-1	0	1	0	2	4	7	0	0.3849319815635681	0.16071882843971252	0.11764705926179886	0.17759856581687927	0.11529210209846497	0.11529210209846497	0.011363636702299118	0.0466146320104599	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
80	-619.3120727539062	-1	0	1	0	2	4	7	2	0.36210012435913086	0.17267104983329773	0.14704443514347076	0.18942907452583313	0.1040024608373642	0.104002445936203	0.011363636702299118	0.043042004108428955	0.42105263471603394	0.24761903285980225	0.23762375116348267	0.01785714365541935	0.08737864345312119	0.03125	0.055045872926712036	0.12037037312984467
81	-619.3134765625	-1	0	1	5	0	2	4	0	0.34343433380126953	0.1834862381219864	0.1565919816493988	0.15659195184707642	0.09375	0.15659195184707642	0.011363636702299118	0.0546875	0.4354471266269684	0.2378142774105072	0.23762376606464386	0.01785714365541935	0.08286338299512863	0.03125	0.055045872926712036	0.11476948112249374
