tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
78	-599.955078125	-1	4	3	0	2	0	3	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
79	-599.955078125	-1	7	3	0	2	7	3	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
80	-599.955078125	-1	7	3	0	2	7	4	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
81	-599.955078125	-1	4	3	0	2	4	3	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
82	-599.955078125	-1	4	3	0	2	7	3	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
83	-599.955078125	-1	7	3	0	2	4	4	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
84	-599.9551391601562	-1	7	3	0	2	3	4	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2908971905708313	0.3338162302970886	0.2908971905708313	0.04291899502277374	0.017241379246115685	0.17894737422466278
85	-599.955078125	-1	3	3	0	2	0	7	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
86	-599.955078125	-1	3	3	0	2	4	7	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
87	-599.955078125	-1	7	3	0	2	0	4	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
88	-599.955078125	-1	7	3	0	2	4	3	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
89	-599.9669799804688	-1	3	3	0	2	3	7	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008473578840494156	0.28891223669052124	0.33919572830200195	0.28891223669052124	0.041809841990470886	0.017241379246115685	0.17894737422466278
90	-599.955078125	-1	7	3	0	2	0	3	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
91	-599.955078125	-1	3	3	0	2	7	7	4	0.35164833068847656	0.0416666679084301	0.15662650763988495	0.33636361360549927	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.1789473593235016
92	-599.955078125	-1	4	3	0	2	0	4	4	0.35164836049079895	0.0416666679084301	0.15662652254104614	0.33636364340782166	0.14782610535621643	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
93	-599.9551391601562	-1	4	3	0	2	3	4	4	0.35164833068847656	0.0416666679084301	0.15662652254104614	0.33636361360549927	0.14782610535621643	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2908971905708313	0.3338162302970886	0.2908971905708313	0.04291899502277374	0.017241379246115685	0.17894737422466278
94	-599.955078125	-1	4	3	0	2	7	4	4	0.35164836049079895	0.0416666679084301	0.15662652254104614	0.33636364340782166	0.14782610535621643	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
95	-599.955078125	-1	4	3	0	2	7	7	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.1789473593235016
96	-599.955078125	-1	4	3	0	2	4	7	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714328289032	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
97	-599.955078125	-1	4	3	0	2	4	4	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.008928571827709675	0.2910757064819336	0.3333333134651184	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
98	-599.955078125	-1	4	3	0	2	0	7	4	0.35164836049079895	0.0416666679084301	0.15662650763988495	0.33636364340782166	0.14782609045505524	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.008928571827709675	0.2910757064819336	0.3333333432674408	0.2910757064819336	0.04301075264811516	0.017241379246115685	0.17894737422466278
99	-600.0186157226562	-1	7	4	0	3	3	1	2	0.35164833068847656	0.0416666679084301	0.15156680345535278	0.33636361360549927	0.15156680345535278	9.999999974752427e-07	0.03703703731298447	0.04545454680919647	0.4910714030265808	0.012888289988040924	0.2752293348312378	0.34226012229919434	0.3008861243724823	0.041374001652002335	0.012888289988040924	0.1789473593235016
