tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
79	-432.2502746582031	-1	3	0	0	6	0	0	1	0.42056071758270264	0.16987302899360657	0.15625	0.16987302899360657	0.028037382289767265	9.999999974752427e-07	0.059999994933605194	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
80	-432.2502746582031	-1	3	0	0	0	0	2	0	0.420560747385025	0.16987302899360657	0.15625	0.16987302899360657	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
81	-432.2502746582031	-1	3	0	0	6	0	2	2	0.420560747385025	0.16987302899360657	0.15625	0.16987302899360657	0.028037382289767265	9.999999974752427e-07	0.059999994933605194	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
82	-432.2502746582031	-1	3	0	0	2	2	0	0	0.420560747385025	0.16987302899360657	0.15625	0.16987302899360657	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
83	-432.248046875	-1	0	3	0	0	0	0	2	0.4229793846607208	0.17104807496070862	0.15625	0.1649932563304901	0.027640951797366142	-2.4010660126805305e-10	0.0592970997095108	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
84	-432.248046875	-1	0	3	0	0	2	0	1	0.4229794144630432	0.17104806005954742	0.15625	0.16499324142932892	0.027640944346785545	9.999999974752427e-07	0.059297092258930206	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
85	-432.248046875	-1	0	3	0	0	0	0	1	0.4229793846607208	0.17104807496070862	0.15625	0.1649932563304901	0.027640951797366142	-2.4010660126805305e-10	0.0592970997095108	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
86	-432.2633361816406	-1	0	3	0	2	2	2	0	0.4205607771873474	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	-2.4010660126805305e-10	0.05364268645644188	0.018632277846336365	0.03846153989434242
87	-432.2633361816406	-1	0	3	0	2	2	2	1	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	-2.4010660126805305e-10	0.05364268645644188	0.018632277846336365	0.03846153989434242
88	-432.2633361816406	-1	0	3	0	0	2	2	1	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	9.999999974752427e-07	0.05364269018173218	0.018632277846336365	0.03846153989434242
89	-432.2633361816406	-1	0	3	0	6	2	2	1	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.059999994933605194	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	9.999999974752427e-07	0.05364269018173218	0.018632277846336365	0.03846153989434242
90	-432.2633361816406	-1	0	3	0	1	2	2	0	0.4205607771873474	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	9.999999974752427e-07	0.05364269018173218	0.018632277846336365	0.03846153989434242
91	-432.2633361816406	-1	0	3	0	0	2	2	0	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	9.999999974752427e-07	0.05364269018173218	0.018632277846336365	0.03846153989434242
92	-432.2633361816406	-1	0	3	0	6	2	2	0	0.4205607771873474	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.059999994933605194	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	9.999999974752427e-07	0.05364269018173218	0.018632277846336365	0.03846153989434242
93	-432.2633361816406	-1	0	3	0	1	2	2	1	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	9.999999974752427e-07	0.05999999865889549	0.00917431153357029	0.2929292917251587	0.04494382068514824	0.07227496802806854	0.09090909361839294	9.999999974752427e-07	0.05364269018173218	0.018632277846336365	0.03846153989434242
94	-432.90850830078125	-1	0	3	0	2	0	1	5	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	0.004247546195983887	0.05999999865889549	0.004247553646564484	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
95	-432.90850830078125	-1	0	3	0	1	0	0	5	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	0.004247546195983887	0.05999999865889549	0.004247553646564484	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
96	-432.90850830078125	-1	0	3	0	2	0	0	5	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	0.004247546195983887	0.05999999865889549	0.004247553646564484	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
97	-432.90850830078125	-1	0	3	0	0	2	1	5	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	0.004247546195983887	0.05999999865889549	0.004247553646564484	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
98	-432.90850830078125	-1	0	3	0	6	0	0	5	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	0.004247546195983887	0.059999994933605194	0.004247553646564484	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
99	-432.90850830078125	-1	0	3	0	6	2	1	5	0.42056071758270264	0.17241379618644714	0.15625	0.1666666716337204	0.028037382289767265	0.004247546195983887	0.059999994933605194	0.004247553646564484	0.2929292917251587	0.04494382068514824	0.06956521421670914	0.09090909361839294	9.999999974752427e-07	0.05607476457953453	0.020202020183205605	0.03846153989434242
