tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
81	-614.62060546875	-1	3	1	0	1	2	4	0	0.4117646813392639	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.060696449130773544	0.125	0.06069645285606384	0.040816325694322586	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
82	-614.62060546875	-1	3	1	0	0	2	4	1	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.060696449130773544	0.125	0.06069645285606384	0.040816325694322586	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
83	-614.62060546875	-1	3	1	0	1	2	4	1	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.060696449130773544	0.125	0.06069645285606384	0.040816325694322586	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
84	-614.6749267578125	-1	3	1	0	7	0	2	1	0.4209577441215515	0.299635648727417	0.17391304671764374	0.299635648727417	0.047678664326667786	0.12132211029529572	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
85	-614.6749267578125	-1	3	1	0	7	0	5	1	0.4209577441215515	0.299635648727417	0.17391304671764374	0.299635648727417	0.047678664326667786	0.12132211029529572	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
86	-614.6546630859375	-1	3	1	0	7	2	0	0	0.4157257676124573	0.30131617188453674	0.17391304671764374	0.30131617188453674	0.0473177433013916	0.125	0.06709184497594833	0.047317735850811005	0.39361700415611267	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
87	-614.6492309570312	-1	3	1	0	7	1	5	0	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.047678664326667786	0.125	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
88	-614.6492309570312	-1	3	1	0	7	2	5	1	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.047678664326667786	0.125	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
89	-614.6749267578125	-1	3	1	0	7	0	1	1	0.4209577441215515	0.299635648727417	0.17391304671764374	0.299635648727417	0.047678664326667786	0.12132211029529572	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
90	-614.6492309570312	-1	3	1	0	7	2	0	1	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.047678664326667786	0.125	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
91	-614.6492309570312	-1	3	1	0	7	2	5	0	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.047678664326667786	0.125	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
92	-614.6492309570312	-1	3	1	0	7	2	1	0	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.047678664326667786	0.125	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
93	-614.6492309570312	-1	3	1	0	7	2	1	1	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.047678664326667786	0.125	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
94	-614.6492309570312	-1	3	1	0	7	1	2	0	0.4117647111415863	0.3026214838027954	0.17391304671764374	0.3026214838027954	0.047678664326667786	0.125	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
95	-614.6546630859375	-1	3	1	0	7	1	0	0	0.4157257676124573	0.30131617188453674	0.17391304671764374	0.30131617188453674	0.0473177433013916	0.125	0.06709184497594833	0.047317735850811005	0.39361700415611267	0.25	0.03773584961891174	0.2525252401828766	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
96	-614.5390014648438	-1	0	3	1	3	0	4	3	0.42858150601387024	0.31015387177467346	0.17391304671764374	0.2844827473163605	0.060696449130773544	0.11842763423919678	0.06069645285606384	0.040816325694322586	0.39361703395843506	0.251209557056427	0.03773584961891174	0.251209557056427	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
97	-614.5676879882812	-1	0	3	1	7	0	2	3	0.4285815358161926	0.31015387177467346	0.17391304671764374	0.2844827473163605	0.047678664326667786	0.11842764914035797	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.251209557056427	0.03773584961891174	0.251209557056427	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
98	-614.5676879882812	-1	0	3	1	7	0	5	3	0.4285815358161926	0.31015387177467346	0.17391304671764374	0.2844827473163605	0.047678664326667786	0.11842764914035797	0.06818182021379471	0.04767865687608719	0.39361703395843506	0.251209557056427	0.03773584961891174	0.251209557056427	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
99	-614.5715942382812	-1	0	3	1	7	0	3	3	0.4285815358161926	0.31015387177467346	0.17202754318714142	0.2866038978099823	0.04735273867845535	0.11842763423919678	0.06722362339496613	0.04735273867845535	0.39361703395843506	0.2512096166610718	0.03773584961891174	0.2512096166610718	0.10526315867900848	0.022727273404598236	9.999999974752427e-07	0.10526315867900848
